,id_measurement,probability,class
6193,9097,0.42407623,0.0
6194,9098,0.46390003,0.0
6195,9099,0.41071028,0.0
6196,9100,0.5763726,1.0
6197,9101,0.64234996,1.0
6198,9102,0.4644284,0.0
6199,9103,0.41565254,0.0
6200,9104,0.48501426,0.0
6201,9105,0.44892648,0.0
6202,9106,0.6220824,1.0
6203,9107,0.4643389,0.0
6204,9108,0.47591797,0.0
6205,9109,0.48438373,0.0
6206,9110,0.44416705,0.0
6207,9111,0.501925,1.0
6208,9112,0.4725038,0.0
6209,9113,0.4627977,0.0
6210,9114,0.44346914,0.0
6211,9115,0.4401709,0.0
6212,9116,0.44773898,0.0
6213,9117,0.5021754,1.0
6214,9118,0.426957,0.0
6215,9119,0.42672628,0.0
6216,9120,0.5746511,1.0
6217,9121,0.5564083,1.0
6218,9122,0.45274526,0.0
6219,9123,0.5343855,1.0
6220,9124,0.5015466,1.0
6221,9125,0.44131523,0.0
6222,9126,0.39409766,0.0
6223,9127,0.65944463,1.0
6224,9128,0.53207177,1.0
6225,9129,0.42229798,0.0
6226,9130,0.73322165,1.0
6227,9131,0.5697617,1.0
6228,9132,0.3577284,0.0
6229,9133,0.4342855,0.0
6230,9134,0.4286229,0.0
6231,9135,0.50976455,1.0
6232,9136,0.5545417,1.0
6233,9137,0.4109113,0.0
6234,9138,0.43842494,0.0
6235,9139,0.57166123,1.0
6236,9140,0.57282925,1.0
6237,9141,0.44816685,0.0
6238,9142,0.46166754,0.0
6239,9143,0.44636914,0.0
6240,9144,0.46450227,0.0
6241,9145,0.53278863,1.0
6242,9146,0.46830705,0.0
6243,9147,0.5209152,1.0
6244,9148,0.51774275,1.0
6245,9149,0.4032747,0.0
6246,9150,0.5770274,1.0
6247,9151,0.437287,0.0
6248,9152,0.457783,0.0
6249,9153,0.67849666,1.0
6250,9154,0.43593463,0.0
6251,9155,0.36937702,0.0
6252,9156,0.42804724,0.0
6253,9157,0.47319052,0.0
6254,9158,0.44509652,0.0
6255,9159,0.45187804,0.0
6256,9160,0.5551854,1.0
6257,9161,0.50609875,1.0
6258,9162,0.5753894,1.0
6259,9163,0.45200154,0.0
6260,9164,0.48110542,0.0
6261,9165,0.47551054,0.0
6262,9166,0.49723923,0.0
6263,9167,0.62126386,1.0
6264,9168,0.57675856,1.0
6265,9169,0.5440764,1.0
6266,9170,0.47206515,0.0
6267,9171,0.48839426,0.0
6268,9172,0.5193861,1.0
6269,9173,0.49719992,0.0
6270,9174,0.50213516,1.0
6271,9175,0.5901458,1.0
6272,9176,0.48846108,0.0
6273,9177,0.5662309,1.0
6274,9178,0.4946051,0.0
6275,9179,0.52802396,1.0
6276,9180,0.48969743,0.0
6277,9181,0.4195733,0.0
6278,9182,0.44142643,0.0
6279,9183,0.49202275,0.0
6280,9184,0.57002765,1.0
6281,9185,0.53793615,1.0
6282,9186,0.5525097,1.0
6283,9187,0.49591097,0.0
6284,9188,0.64247346,1.0
6285,9189,0.60848475,1.0
6286,9190,0.5006386,1.0
6287,9191,0.48621196,0.0
6288,9192,0.55916774,1.0
6289,9193,0.6570871,1.0
6290,9194,0.48298287,0.0
6291,9195,0.70784116,1.0
6292,9196,0.44845966,0.0
6293,9197,0.4147749,0.0
6294,9198,0.5515518,1.0
6295,9199,0.5300903,1.0
6296,9200,0.53746325,1.0
6297,9201,0.4774595,0.0
6298,9202,0.6730169,1.0
6299,9203,0.5169696,1.0
6300,9204,0.47323954,0.0
6301,9205,0.50860894,1.0
6302,9206,0.5176868,1.0
6303,9207,0.5744892,1.0
6304,9208,0.48275095,0.0
6305,9209,0.4157323,0.0
6306,9210,0.41940543,0.0
6307,9211,0.46804017,0.0
6308,9212,0.49085385,0.0
6309,9213,0.56678635,1.0
6310,9214,0.50748885,1.0
6311,9215,0.44508544,0.0
6312,9216,0.5130818,1.0
6313,9217,0.61086255,1.0
6314,9218,0.45862946,0.0
6315,9219,0.5474023,1.0
6316,9220,0.47268444,0.0
6317,9221,0.6210508,1.0
6318,9222,0.519517,1.0
6319,9223,0.5926007,1.0
6320,9224,0.52789503,1.0
6321,9225,0.6971654,1.0
6322,9226,0.4932862,0.0
6323,9227,0.46585757,0.0
6324,9228,0.4711604,0.0
6325,9229,0.44124833,0.0
6326,9230,0.4061272,0.0
6327,9231,0.49181044,0.0
6328,9232,0.45163417,0.0
6329,9233,0.61852056,1.0
6330,9234,0.65470356,1.0
6331,9235,0.58847386,1.0
6332,9236,0.5436871,1.0
6333,9237,0.4789346,0.0
6334,9238,0.36146042,0.0
6335,9239,0.52114624,1.0
6336,9240,0.4748034,0.0
6337,9241,0.6498687,1.0
6338,9242,0.4953123,0.0
6339,9243,0.48277536,0.0
6340,9244,0.5325613,1.0
6341,9245,0.5444618,1.0
6342,9246,0.60659605,1.0
6343,9247,0.48007578,0.0
6344,9248,0.4902856,0.0
6345,9249,0.4430693,0.0
6346,9250,0.4313311,0.0
6347,9251,0.6982674,1.0
6348,9252,0.60511374,1.0
6349,9253,0.49237624,0.0
6350,9254,0.473244,0.0
6351,9255,0.60544056,1.0
6352,9256,0.39112836,0.0
6353,9257,0.5313717,1.0
6354,9258,0.38857737,0.0
6355,9259,0.59783953,1.0
6356,9260,0.5959365,1.0
6357,9261,0.46757218,0.0
6358,9262,0.43301535,0.0
6359,9263,0.5890726,1.0
6360,9264,0.43467167,0.0
6361,9265,0.45243078,0.0
6362,9266,0.4810871,0.0
6363,9267,0.45600894,0.0
6364,9268,0.4118665,0.0
6365,9269,0.45344484,0.0
6366,9270,0.55252993,1.0
6367,9271,0.47361317,0.0
6368,9272,0.4329812,0.0
6369,9273,0.49041063,0.0
6370,9274,0.4608322,0.0
6371,9275,0.42303878,0.0
6372,9276,0.49003503,0.0
6373,9277,0.4635673,0.0
6374,9278,0.52630293,1.0
6375,9279,0.4532345,0.0
6376,9280,0.5036935,1.0
6377,9281,0.54705137,1.0
6378,9282,0.5627375,1.0
6379,9283,0.5038648,1.0
6380,9284,0.41359678,0.0
6381,9285,0.45702082,0.0
6382,9286,0.43390235,0.0
6383,9287,0.38945824,0.0
6384,9288,0.59255457,1.0
6385,9289,0.5195842,1.0
6386,9290,0.4794097,0.0
6387,9291,0.4812691,0.0
6388,9292,0.5453969,1.0
6389,9293,0.50611067,1.0
6390,9294,0.4552602,0.0
6391,9295,0.4655464,0.0
6392,9296,0.38798916,0.0
6393,9297,0.7293984,1.0
6394,9298,0.4672229,0.0
6395,9299,0.5485035,1.0
6396,9300,0.5025577,1.0
6397,9301,0.58545774,1.0
6398,9302,0.5273039,1.0
6399,9303,0.42835867,0.0
6400,9304,0.6833689,1.0
6401,9305,0.62232566,1.0
6402,9306,0.4687906,0.0
6403,9307,0.61564934,1.0
6404,9308,0.5813943,1.0
6405,9309,0.58857745,1.0
6406,9310,0.43749043,0.0
6407,9311,0.5581281,1.0
6408,9312,0.46596688,0.0
6409,9313,0.34035078,0.0
6410,9314,0.4375245,0.0
6411,9315,0.39984733,0.0
6412,9316,0.59769493,1.0
6413,9317,0.46387947,0.0
6414,9318,0.59297043,1.0
6415,9319,0.59200996,1.0
6416,9320,0.3861834,0.0
6417,9321,0.57902044,1.0
6418,9322,0.6365417,1.0
6419,9323,0.57087356,1.0
6420,9324,0.45785215,0.0
6421,9325,0.4564344,0.0
6422,9326,0.5580189,1.0
6423,9327,0.41743442,0.0
6424,9328,0.48149845,0.0
6425,9329,0.5505258,1.0
6426,9330,0.5087949,1.0
6427,9331,0.4293641,0.0
6428,9332,0.50806236,1.0
6429,9333,0.53055406,1.0
6430,9334,0.3967419,0.0
6431,9335,0.44137964,0.0
6432,9336,0.51027006,1.0
6433,9337,0.4417218,0.0
6434,9338,0.49554467,0.0
6435,9339,0.4448879,0.0
6436,9340,0.43240166,0.0
6437,9341,0.58706045,1.0
6438,9342,0.43377805,0.0
6439,9343,0.52028936,1.0
6440,9344,0.6163541,1.0
6441,9345,0.45698845,0.0
6442,9346,0.46323723,0.0
6443,9347,0.4247663,0.0
6444,9348,0.4252741,0.0
6445,9349,0.57603747,1.0
6446,9350,0.45329866,0.0
6447,9351,0.5663886,1.0
6448,9352,0.5359772,1.0
6449,9353,0.520287,1.0
6450,9354,0.50873154,1.0
6451,9355,0.64086264,1.0
6452,9356,0.5967298,1.0
6453,9357,0.7230707,1.0
6454,9358,0.6265099,1.0
6455,9359,0.41395327,0.0
6456,9360,0.48254147,0.0
6457,9361,0.38370645,0.0
6458,9362,0.6098305,1.0
6459,9363,0.512927,1.0
6460,9364,0.51844877,1.0
6461,9365,0.5928872,1.0
6462,9366,0.42575905,0.0
6463,9367,0.45239556,0.0
6464,9368,0.4874002,0.0
6465,9369,0.47614503,0.0
6466,9370,0.44874114,0.0
6467,9371,0.54927117,1.0
6468,9372,0.4702977,0.0
6469,9373,0.51553756,1.0
6470,9374,0.52428484,1.0
6471,9375,0.4670973,0.0
6472,9376,0.55857474,1.0
6473,9377,0.45986727,0.0
6474,9378,0.4705346,0.0
6475,9379,0.5725857,1.0
6476,9380,0.50771385,1.0
6477,9381,0.6288262,1.0
6478,9382,0.49792024,0.0
6479,9383,0.39831161,0.0
6480,9384,0.4681661,0.0
6481,9385,0.46767303,0.0
6482,9386,0.4198706,0.0
6483,9387,0.65781707,1.0
6484,9388,0.45516938,0.0
6485,9389,0.6372268,1.0
6486,9390,0.5133438,1.0
6487,9391,0.3785635,0.0
6488,9392,0.5537766,1.0
6489,9393,0.58225405,1.0
6490,9394,0.52376837,1.0
6491,9395,0.4849477,0.0
6492,9396,0.46202973,0.0
6493,9397,0.38404727,0.0
6494,9398,0.62301207,1.0
6495,9399,0.6941289,1.0
6496,9400,0.47902757,0.0
6497,9401,0.4576875,0.0
6498,9402,0.4850002,0.0
6499,9403,0.42477483,0.0
6500,9404,0.37613782,0.0
6501,9405,0.5442171,1.0
6502,9406,0.44789425,0.0
6503,9407,0.47457874,0.0
6504,9408,0.43443218,0.0
6505,9409,0.41342336,0.0
6506,9410,0.37826052,0.0
6507,9411,0.62490165,1.0
6508,9412,0.6009903,1.0
6509,9413,0.54682434,1.0
6510,9414,0.4295084,0.0
6511,9415,0.5028388,1.0
6512,9416,0.5494407,1.0
6513,9417,0.32709295,0.0
6514,9418,0.43713835,0.0
6515,9419,0.46448144,0.0
6516,9420,0.59135497,1.0
6517,9421,0.5232581,1.0
6518,9422,0.47419086,0.0
6519,9423,0.4470286,0.0
6520,9424,0.43924868,0.0
6521,9425,0.46653068,0.0
6522,9426,0.6750761,1.0
6523,9427,0.48061076,0.0
6524,9428,0.40811837,0.0
6525,9429,0.6539421,1.0
6526,9430,0.50722104,1.0
6527,9431,0.54047376,1.0
6528,9432,0.4472823,0.0
6529,9433,0.6752638,1.0
6530,9434,0.45629367,0.0
6531,9435,0.46674266,0.0
6532,9436,0.4456063,0.0
6533,9437,0.46998042,0.0
6534,9438,0.7232255,1.0
6535,9439,0.47467864,0.0
6536,9440,0.48003766,0.0
6537,9441,0.44320166,0.0
6538,9442,0.5201147,1.0
6539,9443,0.52698284,1.0
6540,9444,0.5554181,1.0
6541,9445,0.51745105,1.0
6542,9446,0.48179057,0.0
6543,9447,0.4596,0.0
6544,9448,0.43407297,0.0
6545,9449,0.45246252,0.0
6546,9450,0.37761486,0.0
6547,9451,0.5073428,1.0
6548,9452,0.46322334,0.0
6549,9453,0.5211479,1.0
6550,9454,0.42067543,0.0
6551,9455,0.6141835,1.0
6552,9456,0.6143784,1.0
6553,9457,0.54075485,1.0
6554,9458,0.43645474,0.0
6555,9459,0.46635914,0.0
6556,9460,0.7108821,1.0
6557,9461,0.4366567,0.0
6558,9462,0.5383862,1.0
6559,9463,0.51995206,1.0
6560,9464,0.4300147,0.0
6561,9465,0.56075114,1.0
6562,9466,0.5873334,1.0
6563,9467,0.5046984,1.0
6564,9468,0.43782723,0.0
6565,9469,0.5766469,1.0
6566,9470,0.6072031,1.0
6567,9471,0.48265207,0.0
6568,9472,0.47696406,0.0
6569,9473,0.7064925,1.0
6570,9474,0.52031684,1.0
6571,9475,0.4639278,0.0
6572,9476,0.558415,1.0
6573,9477,0.49031007,0.0
6574,9478,0.6949436,1.0
6575,9479,0.46230513,0.0
6576,9480,0.5607657,1.0
6577,9481,0.5945311,1.0
6578,9482,0.43038893,0.0
6579,9483,0.5107931,1.0
6580,9484,0.42760396,0.0
6581,9485,0.450646,0.0
6582,9486,0.5338852,1.0
6583,9487,0.5610049,1.0
6584,9488,0.49991894,0.0
6585,9489,0.4870276,0.0
6586,9490,0.59636986,1.0
6587,9491,0.71079636,1.0
6588,9492,0.5271466,1.0
6589,9493,0.43570828,0.0
6590,9494,0.4328613,0.0
6591,9495,0.6962622,1.0
6592,9496,0.43906972,0.0
6593,9497,0.38779917,0.0
6594,9498,0.53693867,1.0
6595,9499,0.51676655,1.0
6596,9500,0.47160345,0.0
6597,9501,0.4438258,0.0
6598,9502,0.57514966,1.0
6599,9503,0.42822555,0.0
6600,9504,0.5450724,1.0
6601,9505,0.5804387,1.0
6602,9506,0.3982101,0.0
6603,9507,0.47288188,0.0
6604,9508,0.4690249,0.0
6605,9509,0.52492815,1.0
6606,9510,0.45624202,0.0
6607,9511,0.42454696,0.0
6608,9512,0.4658631,0.0
6609,9513,0.54612935,1.0
6610,9514,0.48062778,0.0
6611,9515,0.45239994,0.0
6612,9516,0.44013283,0.0
6613,9517,0.41051137,0.0
6614,9518,0.44719458,0.0
6615,9519,0.46982238,0.0
6616,9520,0.372549,0.0
6617,9521,0.5188589,1.0
6618,9522,0.61315036,1.0
6619,9523,0.44137233,0.0
6620,9524,0.61198217,1.0
6621,9525,0.5162704,1.0
6622,9526,0.4657241,0.0
6623,9527,0.40643016,0.0
6624,9528,0.52631414,1.0
6625,9529,0.45573834,0.0
6626,9530,0.43810782,0.0
6627,9531,0.7392259,1.0
6628,9532,0.57323647,1.0
6629,9533,0.44101337,0.0
6630,9534,0.50256634,1.0
6631,9535,0.49993014,0.0
6632,9536,0.58944976,1.0
6633,9537,0.46311197,0.0
6634,9538,0.46118033,0.0
6635,9539,0.40518734,0.0
6636,9540,0.5101616,1.0
6637,9541,0.49982756,0.0
6638,9542,0.5848104,1.0
6639,9543,0.5113781,1.0
6640,9544,0.43980277,0.0
6641,9545,0.52013415,1.0
6642,9546,0.45486912,0.0
6643,9547,0.46737775,0.0
6644,9548,0.45887616,0.0
6645,9549,0.53054714,1.0
6646,9550,0.4766689,0.0
6647,9551,0.4238768,0.0
6648,9552,0.43533105,0.0
6649,9553,0.58652127,1.0
6650,9554,0.6882498,1.0
6651,9555,0.48827878,0.0
6652,9556,0.52087444,1.0
6653,9557,0.47903228,0.0
6654,9558,0.4969776,0.0
6655,9559,0.65301377,1.0
6656,9560,0.42635491,0.0
6657,9561,0.44624794,0.0
6658,9562,0.4670535,0.0
6659,9563,0.57520664,1.0
6660,9564,0.42577183,0.0
6661,9565,0.5919142,1.0
6662,9566,0.5272919,1.0
6663,9567,0.4848599,0.0
6664,9568,0.41419947,0.0
6665,9569,0.42434713,0.0
6666,9570,0.40261865,0.0
6667,9571,0.5740321,1.0
6668,9572,0.43442237,0.0
6669,9573,0.49669293,0.0
6670,9574,0.40611282,0.0
6671,9575,0.5089907,1.0
6672,9576,0.4146118,0.0
6673,9577,0.4527844,0.0
6674,9578,0.6184889,1.0
6675,9579,0.45726895,0.0
6676,9580,0.5985188,1.0
6677,9581,0.41716254,0.0
6678,9582,0.4889444,0.0
6679,9583,0.60480654,1.0
6680,9584,0.43915352,0.0
6681,9585,0.5673494,1.0
6682,9586,0.5005875,1.0
6683,9587,0.48281425,0.0
6684,9588,0.45095766,0.0
6685,9589,0.52113503,1.0
6686,9590,0.4930692,0.0
6687,9591,0.53216535,1.0
6688,9592,0.6273245,1.0
6689,9593,0.4493506,0.0
6690,9594,0.4714803,0.0
6691,9595,0.7554362,1.0
6692,9596,0.6846434,1.0
6693,9597,0.4839686,0.0
6694,9598,0.38819933,0.0
6695,9599,0.52881557,1.0
6696,9600,0.50683063,1.0
6697,9601,0.46104467,0.0
6698,9602,0.6008465,1.0
6699,9603,0.46841016,0.0
6700,9604,0.66707164,1.0
6701,9605,0.4496892,0.0
6702,9606,0.5789416,1.0
6703,9607,0.6120104,1.0
6704,9608,0.44250923,0.0
6705,9609,0.7475234,1.0
6706,9610,0.4881048,0.0
6707,9611,0.44611305,0.0
6708,9612,0.5254163,1.0
6709,9613,0.42656574,0.0
6710,9614,0.34672275,0.0
6711,9615,0.72887343,1.0
6712,9616,0.6020753,1.0
6713,9617,0.5121582,1.0
6714,9618,0.45539686,0.0
6715,9619,0.52889067,1.0
6716,9620,0.54182106,1.0
6717,9621,0.40008196,0.0
6718,9622,0.45673868,0.0
6719,9623,0.50227994,1.0
6720,9624,0.49225143,0.0
6721,9625,0.49298385,0.0
6722,9626,0.58061117,1.0
6723,9627,0.4273369,0.0
6724,9628,0.5787739,1.0
6725,9629,0.4335172,0.0
6726,9630,0.47694543,0.0
6727,9631,0.46436825,0.0
6728,9632,0.5201201,1.0
6729,9633,0.50671506,1.0
6730,9634,0.43284997,0.0
6731,9635,0.5797508,1.0
6732,9636,0.45412505,0.0
6733,9637,0.5717655,1.0
6734,9638,0.4628838,0.0
6735,9639,0.5540988,1.0
6736,9640,0.5885979,1.0
6737,9641,0.5141984,1.0
6738,9642,0.48614156,0.0
6739,9643,0.67006534,1.0
6740,9644,0.45529756,0.0
6741,9645,0.41057482,0.0
6742,9646,0.44072527,0.0
6743,9647,0.4986708,0.0
6744,9648,0.41944975,0.0
6745,9649,0.54410356,1.0
6746,9650,0.46702656,0.0
6747,9651,0.58768016,1.0
6748,9652,0.46061987,0.0
6749,9653,0.41984278,0.0
6750,9654,0.45104912,0.0
6751,9655,0.4605534,0.0
6752,9656,0.65050155,1.0
6753,9657,0.55862904,1.0
6754,9658,0.43447083,0.0
6755,9659,0.49216524,0.0
6756,9660,0.4871655,0.0
6757,9661,0.5513498,1.0
6758,9662,0.46668422,0.0
6759,9663,0.46048832,0.0
6760,9664,0.5920719,1.0
6761,9665,0.46519226,0.0
6762,9666,0.5810176,1.0
6763,9667,0.68086576,1.0
6764,9668,0.46696937,0.0
6765,9669,0.53074116,1.0
6766,9670,0.51749194,1.0
6767,9671,0.74176526,1.0
6768,9672,0.43358934,0.0
6769,9673,0.49600792,0.0
6770,9674,0.46686864,0.0
6771,9675,0.370329,0.0
6772,9676,0.5172241,1.0
6773,9677,0.63940084,1.0
6774,9678,0.5949227,1.0
6775,9679,0.4871198,0.0
6776,9680,0.50076693,1.0
6777,9681,0.51405376,1.0
6778,9682,0.49235508,0.0
